Time_min,Initial_POC,Min_Core_O2,Anoxic_Volume_Pct
6.783333333333333,248500.0,8.02402400970459,0.0
6.8,248500.0,8.039496421813965,0.0
6.816666666666666,248500.0,8.054851531982422,0.0
6.833333333333333,248500.0,8.070001602172852,0.0
6.85,248500.0,8.085034370422363,0.0
6.866666666666666,248500.0,8.099979400634766,0.0
6.883333333333334,248500.0,8.114751815795898,0.0
6.9,248500.0,8.129404067993164,0.0
6.916666666666667,248500.0,8.143917083740234,0.0
6.933333333333334,248500.0,8.158415794372559,0.0
6.95,248500.0,8.172723770141602,0.0
6.966666666666667,248500.0,8.186906814575195,0.0
6.983333333333333,248500.0,8.200942039489746,0.0
7.0,248500.0,8.21484375,0.0
7.016666666666667,248500.0,8.228636741638184,0.0
7.033333333333333,248500.0,8.24233627319336,0.0
7.05,248500.0,8.255870819091797,0.0
7.066666666666666,248500.0,8.26925277709961,0.0
7.083333333333333,248500.0,8.282597541809082,0.0
7.1,248500.0,8.295831680297852,0.0
7.116666666666666,248500.0,8.308905601501465,0.0
7.133333333333334,248500.0,8.321853637695312,0.0
7.15,248500.0,8.334747314453125,0.0
7.166666666666667,248500.0,8.34753131866455,0.0
7.183333333333334,248500.0,8.360160827636719,0.0
7.2,248500.0,8.372627258300781,0.0
7.216666666666667,248500.0,8.384998321533203,0.0
7.233333333333333,248500.0,8.397256851196289,0.0
7.25,248500.0,8.409480094909668,0.0
7.266666666666667,248500.0,8.421541213989258,0.0
7.283333333333333,248500.0,8.433488845825195,0.0
7.3,248500.0,8.445313453674316,0.0
7.316666666666666,248500.0,8.45706558227539,0.0
7.333333333333333,248500.0,8.46870231628418,0.0
7.35,248500.0,8.480291366577148,0.0
7.366666666666666,248500.0,8.49167251586914,0.0
7.383333333333334,248500.0,8.502954483032227,0.0
7.4,248500.0,8.514192581176758,0.0
7.416666666666667,248500.0,8.525311470031738,0.0
7.433333333333334,248500.0,8.536293029785156,0.0
7.45,248500.0,8.547174453735352,0.0
7.466666666666667,248500.0,8.557954788208008,0.0
7.483333333333333,248500.0,8.56867790222168,0.0
7.5,248500.0,8.579326629638672,0.0
7.516666666666667,248500.0,8.589832305908203,0.0
7.533333333333333,248500.0,8.600275993347168,0.0
7.55,248500.0,8.610607147216797,0.0
7.566666666666666,248500.0,8.620827674865723,0.0
7.583333333333333,248500.0,8.630931854248047,0.0
7.6,248500.0,8.640926361083984,0.0
7.616666666666666,248500.0,8.650918960571289,0.0
7.633333333333334,248500.0,8.660822868347168,0.0
7.65,248500.0,8.670587539672852,0.0
7.666666666666667,248500.0,8.680257797241211,0.0
7.683333333333334,248500.0,8.689927101135254,0.0
7.7,248500.0,8.699446678161621,0.0
7.716666666666667,248500.0,8.7088623046875,0.0
7.733333333333333,248500.0,8.718210220336914,0.0
7.75,248500.0,8.7274751663208,0.0
7.766666666666667,248500.0,8.736613273620605,0.0
7.783333333333333,248500.0,8.745712280273438,0.0
7.8,248500.0,8.754749298095703,0.0
7.816666666666666,248500.0,8.763711929321289,0.0
7.833333333333333,248500.0,8.772578239440918,0.0
7.85,248500.0,8.781309127807617,0.0
7.866666666666666,248500.0,8.79001235961914,0.0
7.883333333333334,248500.0,8.798589706420898,0.0
7.9,248500.0,8.80713176727295,0.0
7.916666666666667,248500.0,8.815570831298828,0.0
7.933333333333334,248500.0,8.823951721191406,0.0
7.95,248500.0,8.832221984863281,0.0
7.966666666666667,248500.0,8.84042739868164,0.0
7.983333333333333,248500.0,8.848533630371094,0.0
8.0,248500.0,8.856607437133789,0.0
8.016666666666667,248500.0,8.864617347717285,0.0
8.033333333333333,248500.0,8.87248706817627,0.0
8.05,248500.0,8.88027572631836,0.0
8.066666666666666,248500.0,8.888065338134766,0.0
8.083333333333334,248500.0,8.895837783813477,0.0
8.1,248500.0,8.903572082519531,0.0
8.116666666666667,248500.0,8.911114692687988,0.0
8.133333333333333,248500.0,8.918603897094727,0.0
8.15,248500.0,8.926033020019531,0.0
8.166666666666666,248500.0,8.933389663696289,0.0
8.183333333333334,248500.0,8.940574645996094,0.0
8.2,248500.0,8.94769287109375,0.0
8.216666666666667,248500.0,8.954784393310547,0.0
8.233333333333333,248500.0,8.961875915527344,0.0
8.25,248500.0,8.96886157989502,0.0
8.266666666666667,248500.0,8.975797653198242,0.0
8.283333333333333,248500.0,8.982675552368164,0.0
8.3,248500.0,8.989468574523926,0.0
8.316666666666666,248500.0,8.996220588684082,0.0
8.333333333333334,248500.0,9.00285816192627,0.0
8.35,248500.0,9.009475708007812,0.0
8.366666666666667,248500.0,9.015981674194336,0.0
8.383333333333333,248500.0,9.022478103637695,0.0
8.4,248500.0,9.028924942016602,0.0
8.416666666666666,248500.0,9.035279273986816,0.0
8.433333333333334,248500.0,9.04156494140625,0.0
8.45,248500.0,9.047785758972168,0.0
8.466666666666667,248500.0,9.053943634033203,0.0
8.483333333333333,248500.0,9.06010913848877,0.0
8.5,248500.0,9.066253662109375,0.0
8.516666666666667,248500.0,9.0723237991333,0.0
8.533333333333333,248500.0,9.078276634216309,0.0
8.55,248500.0,9.084147453308105,0.0
8.566666666666666,248500.0,9.089995384216309,0.0
8.583333333333334,248500.0,9.09583568572998,0.0
8.6,248500.0,9.10163688659668,0.0
8.616666666666667,248500.0,9.107405662536621,0.0
8.633333333333333,248500.0,9.11301040649414,0.0
8.65,248500.0,9.118509292602539,0.0
8.666666666666666,248500.0,9.12398624420166,0.0
8.683333333333334,248500.0,9.129364967346191,0.0
8.7,248500.0,9.134706497192383,0.0
8.716666666666667,248500.0,9.140044212341309,0.0
8.733333333333333,248500.0,9.145386695861816,0.0
8.75,248500.0,9.150705337524414,0.0
8.766666666666667,248500.0,9.155976295471191,0.0
8.783333333333333,248500.0,9.161170959472656,0.0
8.8,248500.0,9.166328430175781,0.0
8.816666666666666,248500.0,9.171297073364258,0.0
8.833333333333334,248500.0,9.1762056350708,0.0
8.85,248500.0,9.181117057800293,0.0
8.866666666666667,248500.0,9.186004638671875,0.0
8.883333333333333,248500.0,9.190874099731445,0.0
8.9,248500.0,9.195757865905762,0.0
8.916666666666666,248500.0,9.200618743896484,0.0
8.933333333333334,248500.0,9.205453872680664,0.0
8.95,248500.0,9.210052490234375,0.0
8.966666666666667,248500.0,9.214618682861328,0.0
8.983333333333333,248500.0,9.219135284423828,0.0
9.0,248500.0,9.223621368408203,0.0
9.016666666666667,248500.0,9.227992057800293,0.0
9.033333333333333,248500.0,9.2323579788208,0.0
9.05,248500.0,9.236719131469727,0.0
9.066666666666666,248500.0,9.241072654724121,0.0
9.083333333333334,248500.0,9.245424270629883,0.0
9.1,248500.0,9.249775886535645,0.0
9.116666666666667,248500.0,9.254083633422852,0.0
9.133333333333333,248500.0,9.258333206176758,0.0
9.15,248500.0,9.26253890991211,0.0
9.166666666666666,248500.0,9.266729354858398,0.0
9.183333333333334,248500.0,9.270788192749023,0.0
9.2,248500.0,9.274820327758789,0.0
9.216666666666667,248500.0,9.278849601745605,0.0
9.233333333333333,248500.0,9.282878875732422,0.0
9.25,248500.0,9.286882400512695,0.0
9.266666666666667,248500.0,9.290849685668945,0.0
9.283333333333333,248500.0,9.294776916503906,0.0
9.3,248500.0,9.298646926879883,0.0
9.316666666666666,248500.0,9.302449226379395,0.0
9.333333333333334,248500.0,9.306160926818848,0.0
9.35,248500.0,9.309823036193848,0.0
9.366666666666667,248500.0,9.31342887878418,0.0
9.383333333333333,248500.0,9.317008972167969,0.0
9.4,248500.0,9.320573806762695,0.0
9.416666666666666,248500.0,9.324119567871094,0.0
9.433333333333334,248500.0,9.327659606933594,0.0
9.45,248500.0,9.331101417541504,0.0
9.466666666666667,248500.0,9.334526062011719,0.0
9.483333333333333,248500.0,9.337939262390137,0.0
9.5,248500.0,9.341324806213379,0.0
9.516666666666667,248500.0,9.344671249389648,0.0
9.533333333333333,248500.0,9.347951889038086,0.0
9.55,248500.0,9.351210594177246,0.0
9.566666666666666,248500.0,9.35446834564209,0.0
9.583333333333334,248500.0,9.357726097106934,0.0
9.6,248500.0,9.360950469970703,0.0
9.616666666666667,248500.0,9.364166259765625,0.0
9.633333333333333,248500.0,9.367273330688477,0.0
9.65,248500.0,9.370349884033203,0.0
9.666666666666666,248500.0,9.373417854309082,0.0
9.683333333333334,248500.0,9.37647533416748,0.0
9.7,248500.0,9.37951374053955,0.0
9.716666666666667,248500.0,9.382527351379395,0.0
9.733333333333333,248500.0,9.385480880737305,0.0
9.75,248500.0,9.388381958007812,0.0
9.766666666666667,248500.0,9.391213417053223,0.0
9.783333333333333,248500.0,9.393954277038574,0.0
9.8,248500.0,9.396657943725586,0.0
9.816666666666666,248500.0,9.399331092834473,0.0
9.833333333333334,248500.0,9.401996612548828,0.0
9.85,248500.0,9.404672622680664,0.0
9.866666666666667,248500.0,9.407340049743652,0.0
9.883333333333333,248500.0,9.410008430480957,0.0
9.9,248500.0,9.41267204284668,0.0
9.916666666666666,248500.0,9.415327072143555,0.0
9.933333333333334,248500.0,9.417978286743164,0.0
9.95,248500.0,9.420604705810547,0.0
9.966666666666667,248500.0,9.423196792602539,0.0
9.983333333333333,248500.0,9.425775527954102,0.0
10.0,248500.0,9.428264617919922,0.0
10.016666666666667,248500.0,9.430682182312012,0.0
0.0,349250.0,9.992568016052246,0.0
0.016666666666666666,349250.0,8.715620040893555,0.0
0.03333333333333333,349250.0,7.43264102935791,0.0
0.05,349250.0,6.158796787261963,0.0
0.06666666666666667,349250.0,4.924928665161133,0.0
0.08333333333333333,349250.0,3.7119178771972656,0.0
0.1,349250.0,2.521526336669922,0.0
0.11666666666666667,349250.0,1.4557963609695435,0.0
0.13333333333333333,349250.0,0.5623428821563721,40.047393364928915
0.15,349250.0,0.07482492923736572,47.39336492890995
0.16666666666666666,349250.0,0.0,47.867298578199055
0.18333333333333332,349250.0,0.0,47.39336492890995
0.2,349250.0,0.0,45.97156398104265
0.21666666666666667,349250.0,0.0,45.7345971563981
0.23333333333333334,349250.0,0.0,47.6303317535545
0.25,349250.0,0.0,47.1563981042654
0.26666666666666666,349250.0,0.0,48.81516587677725
0.2833333333333333,349250.0,0.0,48.81516587677725
0.3,349250.0,0.0,51.18483412322274
0.31666666666666665,349250.0,0.0,51.8957345971564
0.3333333333333333,349250.0,0.0,52.843601895734594
0.35,349250.0,0.0,54.502369668246445
0.36666666666666664,349250.0,0.0,56.39810426540285
0.38333333333333336,349250.0,0.0,57.10900473933649
0.4,349250.0,0.0,59.47867298578199
0.4166666666666667,349250.0,0.0,59.95260663507109
0.43333333333333335,349250.0,0.0,62.55924170616114
0.45,349250.0,0.0,63.507109004739334
0.4666666666666667,349250.0,0.0,64.69194312796208
0.48333333333333334,349250.0,0.0,68.48341232227489
0.5,349250.0,0.0,68.00947867298578
0.5166666666666667,349250.0,0.0,70.37914691943128
0.5333333333333333,349250.0,0.0,72.98578199052133
0.55,349250.0,0.0,74.88151658767772
0.5666666666666667,349250.0,0.0,76.54028436018957
0.5833333333333334,349250.0,0.0,77.72511848341233
0.6,349250.0,0.0,80.80568720379146
0.6166666666666667,349250.0,0.0,81.75355450236967
0.6333333333333333,349250.0,0.0,83.41232227488152
0.65,349250.0,0.0,85.54502369668246
0.6666666666666666,349250.0,0.0,87.91469194312796
0.6833333333333333,349250.0,0.0,89.57345971563981
0.7,349250.0,0.0,91.70616113744076
0.7166666666666667,349250.0,0.0,94.3127962085308
0.7333333333333333,349250.0,0.0,95.49763033175356
0.75,349250.0,0.0,97.1563981042654
0.7666666666666667,349250.0,0.0,99.0521327014218
0.7833333333333333,349250.0,0.0,99.76303317535546
0.8,349250.0,0.0,100.0
0.8166666666666667,349250.0,0.0,100.0
0.8333333333333334,349250.0,0.0,100.0
0.85,349250.0,0.0,100.0
0.8666666666666667,349250.0,0.0,100.0
0.8833333333333333,349250.0,0.0,99.0521327014218
0.9,349250.0,0.0,99.0521327014218
0.9166666666666666,349250.0,0.0,98.5781990521327
0.9333333333333333,349250.0,0.0,98.5781990521327
0.95,349250.0,0.0,98.5781990521327
0.9666666666666667,349250.0,0.0,98.5781990521327
0.9833333333333333,349250.0,0.0,98.10426540284361
1.0,349250.0,0.0,98.10426540284361
1.0166666666666666,349250.0,0.0,97.1563981042654
1.0333333333333334,349250.0,0.0,97.1563981042654
1.05,349250.0,0.0,97.1563981042654
1.0666666666666667,349250.0,0.0,96.6824644549763
1.0833333333333333,349250.0,0.0,96.6824644549763
1.1,349250.0,0.0,96.6824644549763
1.1166666666666667,349250.0,0.0,96.6824644549763
1.1333333333333333,349250.0,0.0,96.6824644549763
1.15,349250.0,0.0,95.73459715639811
1.1666666666666667,349250.0,0.0,95.260663507109
1.1833333333333333,349250.0,0.0,95.260663507109
1.2,349250.0,0.0,95.260663507109
1.2166666666666666,349250.0,0.0,94.7867298578199
1.2333333333333334,349250.0,0.0,94.3127962085308
1.25,349250.0,0.0,94.3127962085308
1.2666666666666666,349250.0,0.0,94.3127962085308
1.2833333333333334,349250.0,0.0,94.3127962085308
1.3,349250.0,0.0,94.3127962085308
1.3166666666666667,349250.0,0.0,94.3127962085308
1.3333333333333333,349250.0,0.0,93.8388625592417
1.35,349250.0,0.0,93.36492890995261
1.3666666666666667,349250.0,0.0,92.89099526066352
1.3833333333333333,349250.0,0.0,92.89099526066352
1.4,349250.0,0.0,92.41706161137441
1.4166666666666667,349250.0,0.0,92.41706161137441
1.4333333333333333,349250.0,0.0,90.99526066350711
1.45,349250.0,0.0,90.99526066350711
1.4666666666666666,349250.0,0.0,90.99526066350711
1.4833333333333334,349250.0,0.0,90.52132701421802
1.5,349250.0,0.0,90.04739336492891
1.5166666666666666,349250.0,0.0,89.57345971563981
1.5333333333333334,349250.0,0.0,89.57345971563981
1.55,349250.0,0.0,88.15165876777252
1.5666666666666667,349250.0,0.0,88.15165876777252
1.5833333333333333,349250.0,0.0,87.20379146919431
1.6,349250.0,0.0,87.20379146919431
1.6166666666666667,349250.0,0.0,86.25592417061611
1.6333333333333333,349250.0,0.0,85.78199052132702
1.65,349250.0,0.0,85.54502369668246
1.6666666666666667,349250.0,0.0,84.12322274881517
1.6833333333333333,349250.0,0.0,83.64928909952607
1.7,349250.0,0.0,83.64928909952607
1.7166666666666666,349250.0,0.0,83.17535545023696
1.7333333333333334,349250.0,0.0,82.22748815165876
1.75,349250.0,0.0,81.75355450236967
1.7666666666666666,349250.0,0.0,81.27962085308057
1.7833333333333334,349250.0,0.0,80.33175355450237
1.8,349250.0,0.0,80.09478672985783
1.8166666666666667,349250.0,0.0,78.67298578199052
1.8333333333333333,349250.0,0.0,78.19905213270142
1.85,349250.0,0.0,77.25118483412322
1.8666666666666667,349250.0,0.0,76.30331753554502
1.8833333333333333,349250.0,0.0,75.35545023696683
1.9,349250.0,0.0,74.88151658767772
1.9166666666666667,349250.0,0.0,73.93364928909952
1.9333333333333333,349250.0,0.0,72.74881516587678
1.95,349250.0,0.0,72.74881516587678
1.9666666666666666,349250.0,0.0,71.80094786729858
1.9833333333333334,349250.0,0.0,71.32701421800948
2.0,349250.0,0.0,70.85308056872039
2.0166666666666666,349250.0,0.0,70.85308056872039
2.033333333333333,349250.0,4.8048818825918715e-06,69.43127962085308
2.05,349250.0,5.085298471385613e-05,68.72037914691943
2.066666666666667,349250.0,7.037222530925646e-05,67.77251184834124
2.0833333333333335,349250.0,8.969067130237818e-05,66.82464454976304
2.1,349250.0,0.00012374967627692968,65.87677725118483
2.1166666666666667,349250.0,0.00017647800268605351,64.92890995260665
2.1333333333333333,349250.0,0.00025351103977300227,64.45497630331754
2.15,349250.0,0.00036207609809935093,62.796208530805686
2.1666666666666665,349250.0,0.0005111224018037319,61.84834123222749
2.183333333333333,349250.0,0.0007115359185263515,61.37440758293838
2.2,349250.0,0.0009763853158801794,61.37440758293838
2.216666666666667,349250.0,0.0013211669865995646,59.95260663507109
2.2333333333333334,349250.0,0.0017640870064496994,59.95260663507109
2.25,349250.0,0.0023263408802449703,58.29383886255924
2.2666666666666666,349250.0,0.0030323206447064877,56.39810426540285
2.283333333333333,349250.0,0.003671679412946105,56.39810426540285
2.3,349250.0,0.004138178192079067,55.92417061611374
2.316666666666667,349250.0,0.00472244992852211,54.976303317535546
2.3333333333333335,349250.0,0.005448002368211746,54.02843601895735
2.35,349250.0,0.006341568194329739,53.317535545023695
2.3666666666666667,349250.0,0.0074332416988909245,53.317535545023695
2.3833333333333333,349250.0,0.008756637573242188,51.8957345971564
2.4,349250.0,0.010348896495997906,50.947867298578196
2.4166666666666665,349250.0,0.012250876054167747,49.5260663507109
2.433333333333333,349250.0,0.01450690720230341,48.5781990521327
2.45,349250.0,0.017164796590805054,47.39336492890995
2.466666666666667,349250.0,0.02027549035847187,46.91943127962085
2.4833333333333334,349250.0,0.02389300987124443,45.97156398104265
2.5,349250.0,0.028073865920305252,45.023696682464454
2.5166666666666666,349250.0,0.03287679702043533,44.54976303317535
2.533333333333333,349250.0,0.03836190328001976,42.41706161137441
2.55,349250.0,0.04459037259221077,41.943127962085306
2.566666666666667,349250.0,0.05162353813648224,40.52132701421801
2.5833333333333335,349250.0,0.05952198803424835,40.047393364928915
2.6,349250.0,0.06834492087364197,38.62559241706161
2.6166666666666667,349250.0,0.07814903557300568,38.15165876777251
2.6333333333333333,349250.0,0.08702834695577621,37.44075829383886
2.65,349250.0,0.09511015564203262,36.492890995260666
2.6666666666666665,349250.0,0.10410666465759277,34.12322274881517
2.683333333333333,349250.0,0.11407534778118134,33.649289099526065
2.7,349250.0,0.12507086992263794,32.22748815165877
2.716666666666667,349250.0,0.13714376091957092,31.516587677725116
2.7333333333333334,349250.0,0.15033957362174988,30.568720379146917
2.75,349250.0,0.16469913721084595,29.14691943127962
2.7666666666666666,349250.0,0.18025723099708557,28.199052132701425
2.783333333333333,349250.0,0.197041317820549,26.303317535545023
2.8,349250.0,0.21507146954536438,24.644549763033176
2.816666666666667,349250.0,0.23436132073402405,23.696682464454977
2.8333333333333335,349250.0,0.2549164891242981,23.696682464454977
2.85,349250.0,0.2767350673675537,22.748815165876778
2.8666666666666667,349250.0,0.2998073995113373,20.85308056872038
2.8833333333333333,349250.0,0.324118047952652,18.72037914691943
2.9,349250.0,0.3496440351009369,17.77251184834123
2.9166666666666665,349250.0,0.376356840133667,17.298578199052134
2.933333333333333,349250.0,0.40422308444976807,15.402843601895736
2.95,349250.0,0.43320372700691223,14.691943127962084
2.966666666666667,349250.0,0.4632565379142761,13.744075829383887
2.9833333333333334,349250.0,0.49433499574661255,11.848341232227488
3.0,349250.0,0.5263921022415161,10.42654028436019
3.0166666666666666,349250.0,0.5593778491020203,9.004739336492891
3.033333333333333,349250.0,0.5932403802871704,8.293838862559241
3.05,349250.0,0.6279265880584717,8.293838862559241
3.066666666666667,349250.0,0.6633862257003784,6.872037914691943
3.0833333333333335,349250.0,0.6995662450790405,4.976303317535545
3.1,349250.0,0.7364146709442139,3.7914691943127963
3.1166666666666667,349250.0,0.7738824486732483,3.7914691943127963
3.1333333333333333,349250.0,0.8119195699691772,3.7914691943127963
3.15,349250.0,0.850479006767273,1.4218009478672986
3.1666666666666665,349250.0,0.8895161151885986,0.23696682464454977
3.183333333333333,349250.0,0.9289860129356384,0.23696682464454977
3.2,349250.0,0.9688476324081421,0.23696682464454977
3.216666666666667,349250.0,1.0090636014938354,0.0
3.2333333333333334,349250.0,1.0495976209640503,0.0
3.25,349250.0,1.0904159545898438,0.0
3.2666666666666666,349250.0,1.1314865350723267,0.0
3.283333333333333,349250.0,1.1727827787399292,0.0
3.3,349250.0,1.21427583694458,0.0
3.316666666666667,349250.0,1.2559411525726318,0.0
3.3333333333333335,349250.0,1.2977601289749146,0.0
3.35,349250.0,1.3397102355957031,0.0
3.3666666666666667,349250.0,1.3817722797393799,0.0
3.3833333333333333,349250.0,1.4239305257797241,0.0
3.4,349250.0,1.466176986694336,0.0
3.4166666666666665,349250.0,1.5084941387176514,0.0
3.433333333333333,349250.0,1.5508744716644287,0.0
3.45,349250.0,1.5933045148849487,0.0
3.466666666666667,349250.0,1.6357793807983398,0.0
3.4833333333333334,349250.0,1.6782926321029663,0.0
3.5,349250.0,1.7208342552185059,0.0
3.5166666666666666,349250.0,1.7633943557739258,0.0
3.533333333333333,349250.0,1.8059930801391602,0.0
3.55,349250.0,1.848611831665039,0.0
3.566666666666667,349250.0,1.8912478685379028,0.0
3.5833333333333335,349250.0,1.933906078338623,0.0
3.6,349250.0,1.9765799045562744,0.0
3.6166666666666667,349250.0,2.0192770957946777,0.0
3.6333333333333333,349250.0,2.0619874000549316,0.0
3.65,349250.0,2.1046977043151855,0.0
3.6666666666666665,349250.0,2.1474380493164062,0.0
3.683333333333333,349250.0,2.190187454223633,0.0
3.7,349250.0,2.2329440116882324,0.0
3.716666666666667,349250.0,2.275712490081787,0.0
3.7333333333333334,349250.0,2.3184971809387207,0.0
3.75,349250.0,2.3612866401672363,0.0
3.7666666666666666,349250.0,2.404082775115967,0.0
3.783333333333333,349250.0,2.4468889236450195,0.0
3.8,349250.0,2.4897096157073975,0.0
3.816666666666667,349250.0,2.532524347305298,0.0
3.8333333333333335,349250.0,2.575340986251831,0.0
3.85,349250.0,2.618143081665039,0.0
3.8666666666666667,349250.0,2.6609339714050293,0.0
3.8833333333333333,349250.0,2.7037267684936523,0.0
3.9,349250.0,2.7465174198150635,0.0
3.9166666666666665,349250.0,2.7892704010009766,0.0
3.933333333333333,349250.0,2.832005023956299,0.0
3.95,349250.0,2.874708414077759,0.0
3.966666666666667,349250.0,2.9173805713653564,0.0
3.9833333333333334,349250.0,2.9600136280059814,0.0
4.0,349250.0,3.002584218978882,0.0
4.016666666666667,349250.0,3.0451362133026123,0.0
4.033333333333333,349250.0,3.087637424468994,0.0
4.05,349250.0,3.130072593688965,0.0
4.066666666666666,349250.0,3.1724331378936768,0.0
4.083333333333333,349250.0,3.2147207260131836,0.0
4.1,349250.0,3.256929874420166,0.0
4.116666666666666,349250.0,3.2990455627441406,0.0
4.133333333333334,349250.0,3.341094970703125,0.0
4.15,349250.0,3.3830361366271973,0.0
4.166666666666667,349250.0,3.424879550933838,0.0
4.183333333333334,349250.0,3.4666240215301514,0.0
4.2,349250.0,3.5082507133483887,0.0
4.216666666666667,349250.0,3.549781084060669,0.0
4.233333333333333,349250.0,3.5911881923675537,0.0
4.25,349250.0,3.6324830055236816,0.0
4.266666666666667,349250.0,3.673640012741089,0.0
4.283333333333333,349250.0,3.714688539505005,0.0
4.3,349250.0,3.7555997371673584,0.0
4.316666666666666,349250.0,3.796382427215576,0.0
4.333333333333333,349250.0,3.83701753616333,0.0
4.35,349250.0,3.8775317668914795,0.0
4.366666666666666,349250.0,3.917910099029541,0.0
4.383333333333334,349250.0,3.9581258296966553,0.0
4.4,349250.0,3.998220682144165,0.0
4.416666666666667,349250.0,4.038153648376465,0.0
4.433333333333334,349250.0,4.077936172485352,0.0
4.45,349250.0,4.11758279800415,0.0
4.466666666666667,349250.0,4.157076835632324,0.0
4.483333333333333,349250.0,4.19639778137207,0.0
4.5,349250.0,4.2355637550354,0.0
4.516666666666667,349250.0,4.274588584899902,0.0
4.533333333333333,349250.0,4.3134565353393555,0.0
4.55,349250.0,4.352137565612793,0.0
4.566666666666666,349250.0,4.39066219329834,0.0
4.583333333333333,349250.0,4.429035186767578,0.0
4.6,349250.0,4.467238903045654,0.0
4.616666666666666,349250.0,4.5052571296691895,0.0
4.633333333333334,349250.0,4.543126583099365,0.0
4.65,349250.0,4.580827236175537,0.0
4.666666666666667,349250.0,4.618353843688965,0.0
4.683333333333334,349250.0,4.655706405639648,0.0
4.7,349250.0,4.692880630493164,0.0
4.716666666666667,349250.0,4.729885101318359,0.0
4.733333333333333,349250.0,4.766711711883545,0.0
4.75,349250.0,4.803375244140625,0.0
4.766666666666667,349250.0,4.839853286743164,0.0
4.783333333333333,349250.0,4.876142501831055,0.0
4.8,349250.0,4.912259101867676,0.0
4.816666666666666,349250.0,4.948184490203857,0.0
4.833333333333333,349250.0,4.983946323394775,0.0
4.85,349250.0,5.019526481628418,0.0
4.866666666666666,349250.0,5.054910659790039,0.0
4.883333333333334,349250.0,5.0901288986206055,0.0
4.9,349250.0,5.1251630783081055,0.0
4.916666666666667,349250.0,5.160016059875488,0.0
4.933333333333334,349250.0,5.1946892738342285,0.0
4.95,349250.0,5.229170799255371,0.0
4.966666666666667,349250.0,5.26346492767334,0.0
4.983333333333333,349250.0,5.297554969787598,0.0
5.0,349250.0,5.331471920013428,0.0
5.016666666666667,349250.0,5.365207195281982,0.0
5.033333333333333,349250.0,5.398728370666504,0.0
5.05,349250.0,5.432075500488281,0.0
5.066666666666666,349250.0,5.465242385864258,0.0
5.083333333333333,349250.0,5.498213291168213,0.0
5.1,349250.0,5.531013488769531,0.0
5.116666666666666,349250.0,5.563608169555664,0.0
5.133333333333334,349250.0,5.596002578735352,0.0
5.15,349250.0,5.62819766998291,0.0
5.166666666666667,349250.0,5.660207271575928,0.0
5.183333333333334,349250.0,5.692024230957031,0.0
5.2,349250.0,5.723638534545898,0.0
5.216666666666667,349250.0,5.755067348480225,0.0
5.233333333333333,349250.0,5.786304473876953,0.0
5.25,349250.0,5.8173322677612305,0.0
5.266666666666667,349250.0,5.848194122314453,0.0
5.283333333333333,349250.0,5.878838062286377,0.0
5.3,349250.0,5.909300804138184,0.0
5.316666666666666,349250.0,5.939571857452393,0.0
5.333333333333333,349250.0,5.9696269035339355,0.0
5.35,349250.0,5.999518871307373,0.0
5.366666666666666,349250.0,6.029223918914795,0.0
5.383333333333334,349250.0,6.0586771965026855,0.0
5.4,349250.0,6.087961673736572,0.0
5.416666666666667,349250.0,6.117028713226318,0.0
5.433333333333334,349250.0,6.145943641662598,0.0
5.45,349250.0,6.174664497375488,0.0
5.466666666666667,349250.0,6.203178405761719,0.0
5.483333333333333,349250.0,6.2314958572387695,0.0
5.5,349250.0,6.259614944458008,0.0
5.516666666666667,349250.0,6.287542819976807,0.0
5.533333333333333,349250.0,6.315312385559082,0.0
5.55,349250.0,6.342860221862793,0.0
5.566666666666666,349250.0,6.370223045349121,0.0
5.583333333333333,349250.0,6.397380352020264,0.0
5.6,349250.0,6.424384117126465,0.0
5.616666666666666,349250.0,6.451199531555176,0.0
5.633333333333334,349250.0,6.477812767028809,0.0
5.65,349250.0,6.504247665405273,0.0
5.666666666666667,349250.0,6.530492782592773,0.0
5.683333333333334,349250.0,6.55655574798584,0.0
5.7,349250.0,6.582425117492676,0.0
5.716666666666667,349250.0,6.608132362365723,0.0
5.733333333333333,349250.0,6.633638381958008,0.0
5.75,349250.0,6.658969402313232,0.0
5.766666666666667,349250.0,6.684109687805176,0.0
5.783333333333333,349250.0,6.709085464477539,0.0
5.8,349250.0,6.733869552612305,0.0
5.816666666666666,349250.0,6.7584638595581055,0.0
5.833333333333333,349250.0,6.782893657684326,0.0
5.85,349250.0,6.807117462158203,0.0
5.866666666666666,349250.0,6.831211090087891,0.0
5.883333333333334,349250.0,6.855107307434082,0.0
5.9,349250.0,6.878828048706055,0.0
5.916666666666667,349250.0,6.902354717254639,0.0
5.933333333333334,349250.0,6.925711631774902,0.0
5.95,349250.0,6.948907852172852,0.0
5.966666666666667,349250.0,6.971919059753418,0.0
5.983333333333333,349250.0,6.994739055633545,0.0
6.0,349250.0,7.017392158508301,0.0
6.016666666666667,349250.0,7.039891242980957,0.0
6.033333333333333,349250.0,7.06219482421875,0.0
6.05,349250.0,7.084354877471924,0.0
6.066666666666666,349250.0,7.106320381164551,0.0
6.083333333333333,349250.0,7.128114700317383,0.0
6.1,349250.0,7.149742126464844,0.0
6.116666666666666,349250.0,7.171224117279053,0.0
6.133333333333334,349250.0,7.192498683929443,0.0
6.15,349250.0,7.213665962219238,0.0
6.166666666666667,349250.0,7.2346391677856445,0.0
